id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
1116025429289259008,1116025429289259008,1554916171000,2019-04-10,13:09:31,EST,1394692297,mcgrawcory,,"""This is not truth and reconciliation. This is not working with, in partnership and allyship with the First Nations People."" - NDP MLA @ZannLenore on the arrest of three protestors at the Alton Gas protest site this afternoon. @CTVAtlantic pic.twitter.com/rDwQTRxSeR",5,21,23,[],Nova Scotia,,
1115261970913955842,1115031091994345472,1554734149000,2019-04-08,10:35:49,EST,21363934,craiger902,,Good to know! Thanks.,0,0,0,[],Nova Scotia,,
1115031091994345472,1115031091994345472,1554679103000,2019-04-07,19:18:23,EST,21363934,craiger902,,Looks like @ndp_pei has three things in their platform with eight more things “coming soon.” #PEIpoli,1,0,0,['#peipoli'],Nova Scotia,,
1115001799277150208,1115001799277150208,1554672119000,2019-04-07,17:21:59,EST,263763701,pattidevine,,Unbelievable but Conrad Black makes more sense than any of the media herd or CPC & NDP partisans  https://twitter.com/BethPJohnston/status/1114659828306272256 …,1,0,1,[],Nova Scotia,,
1114840899522056192,1114585109720633358,1554633757000,2019-04-07,06:42:37,EST,31457761,vickilrobertson,,My cats are clearly NDP.  They unionized and elected a shop steward.,0,0,1,[],Nova Scotia,,
1114677955647635456,1114677955647635456,1554594908000,2019-04-06,19:55:08,EST,70249254,dilemmanorton,,Had a lovely evening with this group of amazing @NDP women at the @coleharbourfarm fundraiser tonight! pic.twitter.com/4U9c6AcbTH,0,0,5,[],Nova Scotia,,
1114331409798316032,1114331409798316032,1554512286000,2019-04-05,20:58:06,EST,64740460,lisarobertshfx,,Home from awesome annual @SJAMschool fundraiser @T4G;  saw @cmysaul there & learned she’s THE @NDP #Halifax candidate (whoot!!); looked at tomorrow’s calendar and see nothing and feel like the luckiest mama to do laundry and water seedlings and make black beans @HalifaxNorthEnd.,1,0,17,['#halifax'],Nova Scotia,,
1113904080567640065,1113885753984061442,1554410402000,2019-04-04,16:40:02,EST,478770247,michael4819,,The NDP member has lost her mind. Not our fault they are leaderless. And without ideas.,0,0,7,[],Nova Scotia,,
1113606918164103168,1113523304567050240,1554339553000,2019-04-03,20:59:13,EST,608441628,jsjaylward,,"As MLA for Stratford-Kinlock & knocked on all doors in D6 during elections, I often have the honor to meet newcomers that say ""Sorry I'm not able to vote"". My response, ""Doesn't matter, I'm still UR representative & UR voice. Here's my contact info. Call anytime"" #ItsAboutPeople",1,1,19,['#itsaboutpeople'],Nova Scotia,,
1113531670651723780,1113237175527596033,1554321613000,2019-04-03,16:00:13,EST,46763236,cara_downey,,Thanks 😊 I’m currently working on something new that I’m excited about.,0,0,1,[],Nova Scotia,,
1113412423548121088,1113403378313330689,1554293182000,2019-04-03,08:06:22,EST,46763236,cara_downey,,The issue with NAFTA didn’t the PM’s fault. China is a tire kicker and they use what could be viewed as dirty tactics to achieve their goals. The PM is trying to avoid further damage a/being diplomatic about it. I rather JT then AS as leader,0,0,0,[],Nova Scotia,,
1113409096320004098,1113403378313330689,1554292389000,2019-04-03,07:53:09,EST,46763236,cara_downey,,"As a Nova Scotian I’m tired of this and I care about the economy, jobs, saving the environment #, education just to name a few. @CPC_HQ @NDP aren’t offering anything of substance... period!",1,0,2,[],Nova Scotia,,
1113405413611982848,1113237175527596033,1554291511000,2019-04-03,07:38:31,EST,46763236,cara_downey,,Really? I find it tiresome to be honest. It’s apparent neither @CPC_HQ or @NDP have anything of substance for Canadians. I truly believe @JustinTrudeau should be re-elected this October.,3,0,0,[],Nova Scotia,,
1113398743674621954,1113237175527596033,1554289921000,2019-04-03,07:12:01,EST,46763236,cara_downey,,"Okay, to oppose b/with what? That’s what we’re saying essentially. @AndrewScheer has turned @CPC_HQ into a joke. JWR a/JP damaged @liberal_party a/now the PM has 6mnts to win back trust and fix what has been broken. Here’s hoping Canadians have forgiving hearts",1,0,0,[],Nova Scotia,,
1113397493616848896,1113215643380097024,1554289623000,2019-04-03,07:07:03,EST,46763236,cara_downey,,@NDP can’t balance a budget. @CPC_HQ has turned into t/conservative party across the border. That leaves only @liberal_party May has turned #GreenParty into a joke.,1,0,1,['#greenparty'],Nova Scotia,,
1113396063728209920,1113215643380097024,1554289282000,2019-04-03,07:01:22,EST,46763236,cara_downey,,"Lord, I hope not. Right now @CPC_HQ @NDP are saying JWR a/JP s/join either party. Do they really want a member who secretly records conversations w/colleagues? They’re saying it now b/it’s politically advantageous. I see right through the noise, I hope Canadians do.",1,0,3,[],Nova Scotia,,
1113257439053385728,1113254699224883201,1554256231000,2019-04-02,21:50:31,EST,10226202,cheron,,A) This is still a big improvement over some prior elections B) I can’t wait until you get to the NDP platform -  https://www.cbc.ca/news/canada/prince-edward-island/pei-ndp-agenda-2020-platform-1.5009275 …,1,0,1,[],Nova Scotia,,
1113227932628131840,1113227932628131840,1554249196000,2019-04-02,19:53:16,EST,3217250303,lisa_bonang,,"2 former NDP members allege Zach Churchill acted aggressively towards them | CBC News  https://www.cbc.ca/news/canada/nova-scotia/zach-churchill-speaker-letter-assault-1.5081900?__vfz=medium%3Dsharebar … Hmmmmm, time to act now @NSLiberal? #pastbehaviourofterpredictsfuturebeviour!",1,1,4,['#pastbehaviourofterpredictsfuturebeviour'],Nova Scotia,,
1113196672161648645,1113196672161648645,1554241743000,2019-04-02,17:49:03,EST,263763701,pattidevine,,@PnPCBC omg Francoise NDP the PMO does NOT need advice from the NDP!,0,0,0,[],Nova Scotia,,
1113152632422633479,1113147410111389696,1554231243000,2019-04-02,14:54:03,EST,1058502702,cannerogers,,Yes...some chiefs gave a lot of money to the NDP.,1,0,1,[],Nova Scotia,,
1112840669826093056,1112840669826093056,1554156865000,2019-04-01,18:14:25,EST,70249254,dilemmanorton,,"This just in! We have an extra TWO HOURS to sign folks up to the NDP if you missed yesterday's deadline! (Till 9pm AST)

✅✅✅✅",0,5,9,[],Nova Scotia,,
1112521482167615493,1112521482167615493,1554080765000,2019-03-31,21:06:05,EST,70249254,dilemmanorton,,Congratulations @LeahGAZ! It is SO  exciting to see incredibly progressive NDP candidates win. It IS a movement. #cdnpoli http://ctv.news/GTGyd0P ,0,2,7,['#cdnpoli'],Nova Scotia,,
1112394281640181760,1112069640283258880,1554050438000,2019-03-31,12:40:38,EST,263763701,pattidevine,,"It has become a political foot ball. So refreshing when the emotion and partisanship is taken out. In self interest and to the great delight of CPC& NDP, media have fuelled the issue. Very disheartening. So many other imp public policy issues to cover.",1,1,1,[],Nova Scotia,,
1112369589923602433,1112338458331222016,1554044551000,2019-03-31,11:02:31,EST,21448068,hannahbethbell,,"To be clear no parties or individuals have control over what other parties or individuals do on social media. It’s free speech, even if we don’t like it.",3,0,7,[],Nova Scotia,,
1112346779377385475,1112114684294057986,1554039113000,2019-03-31,09:31:53,EST,1048647366,david_fairn,,NDP Candidates?,0,0,0,[],Nova Scotia,,
1111663528023330816,1111652332360482816,1553876213000,2019-03-29,12:16:53,EST,263763701,pattidevine,,Surely this is reason enough to kick her out of caucus? My brain is exploding....how can anyone support this woman unless you’re a CPC or NDP member?,1,0,1,[],Nova Scotia,,
1111608918873174016,1111608918873174016,1553863193000,2019-03-29,08:39:53,EST,459165375,sandrahannebohm,,"Former NDP MLA Percy Paris was charged with assault when there were no witnesses, though a white MLA has literally walked across the @NSLeg floor to punch another MLA point-blank in the face, in front of everyone, and was let off. #nspoli https://twitter.com/LisaRobertsHfx/status/1111072264836009985 …",0,1,1,['#nspoli'],Nova Scotia,,
1110655987130814465,1110599205041721344,1553635996000,2019-03-26,17:33:16,EST,70249254,dilemmanorton,,Hey Trevor! Good question! Your @NSNDP membership is enough. ✅,0,1,4,[],Nova Scotia,,
1110522106616446976,1110371779887972352,1553604077000,2019-03-26,08:41:17,EST,70249254,dilemmanorton,,"Hi! Unforunately, you can't vote if you don't live in the riding.  To check your membership, I'd call the provincial NDP office. ☀️",0,0,1,[],Nova Scotia,,
1110386077079085057,1110385052473585664,1553571645000,2019-03-25,23:40:45,EST,132378897,raegun2k,,"Meanwhile, NDP, start growing a policy spine, become the damn left party you claim 2 b so the Libs stop lapping you and start talking with the Greens so that the flipping FASCISTS don't get power, THANKS.

Signed: SOMEONE WHO DOESN'T WANT THE FASCISTS WHO WANT ME DEAD IN POWER.",1,2,9,[],Nova Scotia,,
1109958678248112128,1109958678248112128,1553469745000,2019-03-24,19:22:25,EST,18550664,alexrascanu,,Just finished reading “What I learned about #politics: inside the rise and collapse of #NovaScotia’s #NDP government” by @steelegr. You can learn from it what you may otherwise learn over many years of following our province’s governance environment. pic.twitter.com/MitY42aUYI,2,0,6,"['#politics', '#novascotia', '#ndp']",Nova Scotia,,
1109087844281339904,1108852405074984960,1553262122000,2019-03-22,09:42:02,EST,4739141603,michaelcrowel15,,One more day closer to total NDP irrelevance.,0,0,12,[],Nova Scotia,,
1108712973093228545,1108712973093228545,1553172746000,2019-03-21,08:52:26,EST,790663560900644864,denwilljam,,"This is what 4 years of NDP government looks like... guess we can’t all have government jobs. #abvote2019 #abpoli 

Thousands of young job seekers line up for hours for work in Calgary https://globalnews.ca/news/5077017/calgary-youth-hiring-fair-2019-jobs/ …",0,0,1,"['#abvote2019', '#abpoli']",Nova Scotia,,
1108346814648995841,1108179910063841280,1553085447000,2019-03-20,08:37:27,EST,4739141603,michaelcrowel15,,In the end it will be a train wreck for the NDP.,0,1,3,[],Nova Scotia,,
1108162923665473537,1108114489092694016,1553041604000,2019-03-19,20:26:44,EST,23260167,jennrobs,,Unlikely,0,0,3,[],Nova Scotia,,
1108015068782850049,1108007418137661446,1553006352000,2019-03-19,10:39:12,EST,986259567205117954,suburbanfinds,,thanks for tweeting that..hopeful he is gone next election..frigging stupid ontario..why do we always do  http://this.next  .ndp.then liberals..history always repeats itself,0,0,0,[],Nova Scotia,,
1106578020553379841,1106578020553379841,1552663733000,2019-03-15,11:28:53,EST,16567390,anhicken,,They have made the same #brokenpromises over and over before each election costing taxpayers million$ islanders owned #Darkfibre across pei this started with Pat Binns. #neoLibs gave it to bell now we lease it back. #cdnpoli #PEI show us the deal! @PEIgreens @PEIPCParty @ndp_pei https://twitter.com/kerrywcampbell/status/1106573810323636225 …,0,0,2,"['#brokenpromises', '#darkfibre', '#neolibs', '#cdnpoli', '#pei']",Nova Scotia,,
1106549824457986054,1106549824457986054,1552657011000,2019-03-15,09:36:51,EST,447361732,marthpaynter,,This is your absolute last day to join/renew NDP membership to vote for @cmysaul on April 14 at the nomination mtg.,0,0,0,[],Nova Scotia,,
1106195643134078977,1106193824559304704,1552572568000,2019-03-14,10:09:28,EST,323166990,_nshc,,"Opp parties call for recorded vote. All four Liberal members vote no. All four Tory and NDP members vote yes. Chair (Liberal, Wilson) votes no. Motion fails.",1,2,3,[],Nova Scotia,,
1106195052005675008,1106193824559304704,1552572427000,2019-03-14,10:07:07,EST,323166990,_nshc,,Barb Adams (PCs) and Tammy Martin (NDP) both day that the specific ask from paramedics was a meeting with all parties and minister. Opposition is not happy at all with Liberals not agreeing to this.,1,1,2,[],Nova Scotia,,
1105456992313724928,1105456992313724928,1552396460000,2019-03-12,09:14:20,EST,252677872,afvpm,,Could it be like the Alberta election where the ndp were elected. No one thought that would happen  https://twitter.com/ReporterTeresa/status/1105434924641861632 …,0,0,1,[],Nova Scotia,,
1105454316792545280,1105453948490649600,1552395822000,2019-03-12,09:03:42,EST,1671360636,jeremy_keefe,,"NDP cite The Green Economy Network who said they’ve calculated over 30,000 jobs can be created in Nova Scotia over 5 years in renewable energy, energy efficiency, and clean public transit.",1,0,1,[],Nova Scotia,,
1105430360429600768,1105430360429600768,1552390110000,2019-03-12,07:28:30,EST,447361732,marthpaynter,,Getting down to the line! Sign up so you can vote at the nomination mtg on April 14. #halifax @NDP  pic.twitter.com/Kh1XrD770W,0,4,5,['#halifax'],Nova Scotia,,
1104708066740748288,1104708066740748288,1552217902000,2019-03-10,07:38:22,EST,23260167,jennrobs,,More lies from the #ndp  https://globalnews.ca/news/5008149/trans-mountain-pipeline-keep-canada-working/ …,0,0,0,['#ndp'],Nova Scotia,,
1099728843349274625,1099728843349274625,1551030762000,2019-02-24,12:52:42,EST,30165556,han_kyoul,,A full room of nbndpnpd delegates for our Leadership Review Convention #ndp #npd #newbrunswick #nouveaubrunswick @ Moncton Dart Club  https://www.instagram.com/p/BuRgovHh3ls/?utm_source=ig_twitter_share&igshid=1pt2datzbcouc …,0,0,0,"['#ndp', '#npd', '#newbrunswick', '#nouveaubrunswick']",Nova Scotia,,
1067558960436146176,1067558960436146176,1543360865000,2018-11-27,18:21:05,EST,16308920,haligonia,,Headlines | Portrait Unveiled of First NDP Premier  https://haligonia.ca/portrait-unveiled-of-first-ndp-premier-253052/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …,0,0,0,[],Nova Scotia,,
1067511147727908865,1067511147727908865,1543349465000,2018-11-27,15:11:05,EST,16308920,haligonia,,🆕 | News | Portrait Unveiled of First NDP Premier  https://haligonia.ca/portrait-unveiled-of-first-ndp-premier-253052/ …,0,0,0,[],Nova Scotia,,
1025793778248867841,1025793778248867841,1533403269000,2018-08-04,13:21:09,EST,127381312,emmawilkie,,"I helped!! 🏳️‍🌈🏳️‍🌈🏳️‍🌈 cbctndp #capebretonpride #NDP 🍍 @ Sydney, Nova Scotia  https://www.instagram.com/p/BmEK2-YFCcD/?utm_source=ig_twitter_share&igshid=1bjcixtrkkuhw …",0,0,1,"['#capebretonpride', '#ndp']",Nova Scotia,,
1004885624602624000,1004885624602624000,1528418377000,2018-06-07,20:39:37,EST,262256929,splash_campbell,,"Halifax NDP Convention 2008. @ Halifax, Nova Scotia  https://www.instagram.com/p/Bjvm7XKFZ_k/?utm_source=ig_twitter_share&igshid=2u7pkla4nvyo …",0,0,0,[],Nova Scotia,,
990986131658375168,990986131658375168,1525104480000,2018-04-30,12:08:00,EST,2830212802,garyburrill,,In #Parrsboro today canvassing with Cumberland South NDP candidate Larry Duchesne. A little…  https://www.instagram.com/p/BiM2K_on5v5/ ,0,1,6,['#parrsboro'],Nova Scotia,,
982030952733036544,982030952733036544,1522969399000,2018-04-05,19:03:19,EST,1058778193,karlizschogner,,"Here with @ckdu881fm hosting Jagmeet and Greet at @dalnews
#jagmeetsingh #ndp @ Dalhousie…  https://www.instagram.com/p/BhNN1G6By0z/ ",0,0,1,"['#jagmeetsingh', '#ndp']",Nova Scotia,,
964477211347767297,964477211347767297,1518784260000,2018-02-16,07:31:00,EST,30165556,han_kyoul,,Allons-y!!! #ottawa #ndp #npd #conventionbound @ New Brunswick  https://www.instagram.com/p/BfQfUMNlEBO/ ,0,0,0,"['#ottawa', '#ndp', '#npd', '#conventionbound']",Nova Scotia,,
876819838810771456,876819838810771456,1497885114000,2017-06-19,11:11:54,EST,1849927118,hollister627,,It was an honour to meet NDP leadership candidate Niki Ashton.…  https://www.instagram.com/p/BVhpXBYnANJ1CQlIKaL5OjZvZGVKQq5ykhrDIA0/ …,0,0,0,[],Nova Scotia,,
719252037087662083,719016205751726080,1460318023000,2016-04-10,15:53:43,EST,32936008,lanageddon,,@JayTweet @Le_Jdot @NDP_HQ everyone just wants to be more progressive. Know what's progressive?  1000% faster AI in Aliens Colonial Marines!,0,0,0,[],Nova Scotia,,
719215901627682816,719016205751726080,1460309407000,2016-04-10,13:30:07,EST,32936008,lanageddon,,@JayTweet @NDP_HQ because child care should be as universal as feminism or in this case equality. So it just seems empty without more.,2,0,0,[],Nova Scotia,,
718907656841379844,718907656841379844,1460235916000,2016-04-09,17:05:16,EST,32936008,lanageddon,,@ThomasMulcair is still the best the #NDP has. He's the only leader of the four parties that I actually trust. Plus beards are in right now.,0,0,1,['#ndp'],Nova Scotia,,
716631067982241792,715164281977905152,1459693135000,2016-04-03,10:18:55,EST,546778063,bptapper,,@kevinlaceyCTF Odd situation.NDP stopped the ferry $ seeking  http://options.Gov 't invests; people not happy. Inter gov't cooperation?,0,0,0,[],Nova Scotia,,
716619195841167361,715884397883469824,1459690305000,2016-04-03,09:31:45,EST,546778063,bptapper,,"@TheRickHoweShow Remember how NDP stopped the ferry,seeking  a sustainable solution?Now gov't putting $ into ferry. People still not happy",0,0,0,[],Nova Scotia,,
703898235157372930,703898235157372930,1456657391000,2016-02-28,06:03:11,EST,16308920,haligonia,,Headlines | Premier Congratulates Nova Scotia New Democratic Party Leader  http://nsne.ws/3eP ,0,0,1,[],Nova Scotia,,
703716779911057408,703716779911057408,1456614129000,2016-02-27,18:02:09,EST,16308920,haligonia,,Headlines | Premier Congratulates Nova Scotia New Democratic Party Leader  http://nsne.ws/3eP ,0,0,0,[],Nova Scotia,,
703676520724721664,703676520724721664,1456604530000,2016-02-27,15:22:10,EST,16308920,haligonia,,News | Premier Congratulates Nova Scotia New Democratic Party Leader  http://nsne.ws/3eP ,0,0,3,[],Nova Scotia,,
651928483707383808,651928483707383808,1444266837000,2015-10-07,21:13:57,EST,1613387892,cyndihall5,,"At the all candidates debate in Halifax West tonight NDP Joanne Hussey was articulate, informed and inspiring!",1,1,2,[],Nova Scotia,,
648625295688339456,648620132349120512,1443479296000,2015-09-28,18:28:16,EST,281264269,emmaliinenglish,,@marydanjohnston #itsnosecret that the @NDP_HQ is not willing to make fiscal commitments to students #elxn42,0,0,0,"['#itsnosecret', '#elxn42']",Nova Scotia,,
648621644492206080,648621644492206080,1443478425000,2015-09-28,18:13:45,EST,281264269,emmaliinenglish,,.@AndyFillmoreHFX highlights how the @liberal_party can actually pay for its commitments unlike the @NDP_HQ hear hear! #subdebate #elxn42,0,2,0,"['#subdebate', '#elxn42']",Nova Scotia,,
640917933032632321,640917933032632321,1441641717000,2015-09-07,12:01:57,EST,30165556,han_kyoul,,Union local president Dwayne Hancock ready to dunk NBFL President (and NDP candidate) Patrick Colford…  https://instagram.com/p/7VdmCknyay/ ,0,0,0,[],Nova Scotia,,
638698859347202049,638698859347202049,1441112649000,2015-09-01,09:04:09,EST,938591,poploser,,It only took the Alberta NDP four months to bring the entire Canadian economy to its knees.,0,0,4,[],Nova Scotia,,
636870327193178112,636870327193178112,1440676693000,2015-08-27,07:58:13,EST,281264269,emmaliinenglish,,Interesting: unlike 2011current @MeganLeslieHFX signs have no prominent mention @NDP_HQ orange crush no more #elxn42 pic.twitter.com/rnhIxOPfs2,4,3,0,['#elxn42'],Nova Scotia,,
634395286727708672,634395286727708672,1440086597000,2015-08-20,12:03:17,EST,938591,poploser,,"You’ve got a brand new NDP government, low oil and we’re like a month removed from this John Oliver bit.  http://www.washingtonpost.com/news/the-fix/wp/2015/07/13/jon-oliver-gives-locker-room-pep-talk-against-taxpayer-funded-stadiums/ …",0,0,0,[],Nova Scotia,,
630198640536121345,630174882534400000,1439086039000,2015-08-08,22:07:19,EST,546778063,bptapper,,@de_ouellette @couchiching @DavenportNDP  My hope rest with the federal NDP.,0,0,0,[],Nova Scotia,,
629674243836542977,629674243836542977,1438961013000,2015-08-07,11:23:33,EST,12245272,tonofpudding,,"I hate party politics. Why can't I vote for @geoffregan (Lib) as my local MP, the NDP federal platform, and @ElizabethMay as PM? #cdnpoli",0,0,0,['#cdnpoli'],Nova Scotia,,
629464516162658304,629464516162658304,1438911010000,2015-08-06,21:30:10,EST,5748362,senturion,,It’s pretty clear why the NDP prefers to not have the Greens in debates. #macdebate #cdnpoIi,2,9,6,"['#macdebate', '#cdnpoii']",Nova Scotia,,
624733873759473664,624733873759473664,1437783137000,2015-07-24,20:12:17,EST,88328471,leblanchristina,,"The NDP wants you to send them. The money you received for your children . Only if you don't need it, thoughfull @OntarioNDP @pmharper",0,0,0,[],Nova Scotia,,
624297673567379456,624297673567379456,1437679138000,2015-07-23,15:18:58,EST,88328471,leblanchristina,, http://thechronicleherald.ca/canada/1300935-ndp-open-to-forming-coalition-government-to-topple-tories … @ndp @liberal_party Seriously your on your own is general consensus,0,0,0,[],Nova Scotia,,
